market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736460,2025-04-15T17:01:00+00:00,,,,,0,93,0,92,98,100,96,97,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736520,2025-04-15T17:02:00+00:00,,,,,92,94,78,94,97,100,97,98,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736580,2025-04-15T17:03:00+00:00,,,,,94,94,94,94,98,100,98,98,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736640,2025-04-15T17:04:00+00:00,,,,,94,95,94,95,98,100,98,98,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736700,2025-04-15T17:05:00+00:00,,,,,95,95,94,95,98,100,98,99,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736760,2025-04-15T17:06:00+00:00,,,,,95,95,94,95,99,100,98,99,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736820,2025-04-15T17:07:00+00:00,,,,,95,95,94,95,99,100,99,99,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736880,2025-04-15T17:08:00+00:00,,,,,95,98,95,98,99,100,99,100,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744736940,2025-04-15T17:09:00+00:00,,,,,98,98,98,98,100,100,99,99,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737000,2025-04-15T17:10:00+00:00,,,,,98,98,98,98,99,100,99,99,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737060,2025-04-15T17:11:00+00:00,,,,,98,98,98,98,99,100,99,99,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737120,2025-04-15T17:12:00+00:00,,,,,98,98,98,98,99,100,99,100,0,0
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737180,2025-04-15T17:13:00+00:00,98.0,98.0,98.0,98.0,98,98,95,96,100,100,99,99,5,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737240,2025-04-15T17:14:00+00:00,,,,,96,97,94,96,99,100,99,100,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737300,2025-04-15T17:15:00+00:00,,,,,96,96,78,96,100,100,100,100,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737420,2025-04-15T17:17:00+00:00,,,,,96,97,94,95,100,100,99,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737480,2025-04-15T17:18:00+00:00,,,,,95,96,95,96,99,99,99,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737540,2025-04-15T17:19:00+00:00,,,,,96,96,94,95,99,99,99,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737600,2025-04-15T17:20:00+00:00,,,,,95,96,78,95,99,100,99,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737660,2025-04-15T17:21:00+00:00,,,,,95,96,78,95,99,100,99,100,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737720,2025-04-15T17:22:00+00:00,,,,,95,96,78,95,100,100,99,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737840,2025-04-15T17:24:00+00:00,,,,,95,96,93,93,99,100,97,98,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737900,2025-04-15T17:25:00+00:00,,,,,93,96,78,96,98,100,98,98,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744737960,2025-04-15T17:26:00+00:00,,,,,96,96,95,95,98,100,97,97,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738020,2025-04-15T17:27:00+00:00,,,,,95,96,95,95,97,100,97,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738080,2025-04-15T17:28:00+00:00,,,,,95,95,95,95,99,100,98,98,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738140,2025-04-15T17:29:00+00:00,,,,,95,95,95,95,98,100,98,98,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738200,2025-04-15T17:30:00+00:00,,,,,95,96,95,95,98,100,98,98,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738260,2025-04-15T17:31:00+00:00,,,,,95,96,95,95,98,99,98,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738320,2025-04-15T17:32:00+00:00,,,,,95,95,95,95,99,100,98,99,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738380,2025-04-15T17:33:00+00:00,,,,,95,95,95,95,99,99,98,98,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738440,2025-04-15T17:34:00+00:00,,,,,95,95,95,95,98,100,98,98,0,5
KXBTCD-25APR1514-T83999.99,KXBTCD,1744738500,2025-04-15T17:35:00+00:00,,,,,95,95,95,95,98,99,98,98,0,5
