market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2618-T93499.99,KXBTCD,1745701260,2025-04-26T21:01:00+00:00,,,,,15,84,15,84,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745701920,2025-04-26T21:12:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745702580,2025-04-26T21:23:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745702700,2025-04-26T21:25:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745702880,2025-04-26T21:28:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745703060,2025-04-26T21:31:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745703300,2025-04-26T21:35:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745703360,2025-04-26T21:36:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745704260,2025-04-26T21:51:00+00:00,,,,,86,86,84,84,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745704560,2025-04-26T21:56:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745704620,2025-04-26T21:57:00+00:00,,,,,86,88,86,88,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745704680,2025-04-26T21:58:00+00:00,,,,,88,97,84,97,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745704740,2025-04-26T21:59:00+00:00,,,,,97,98,85,92,100,100,100,100,0,0
KXBTCD-25APR2618-T93499.99,KXBTCD,1745704800,2025-04-26T22:00:00+00:00,,,,,92,98,85,94,100,100,100,100,0,0
