market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1609-T85499.99,KXBTCD,1744804860,2025-04-16T12:01:00+00:00,,,,,0,0,0,0,4,4,4,4,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805400,2025-04-16T12:10:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805520,2025-04-16T12:12:00+00:00,,,,,0,0,0,0,4,30,4,30,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805580,2025-04-16T12:13:00+00:00,,,,,0,0,0,0,30,30,4,4,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805640,2025-04-16T12:14:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805700,2025-04-16T12:15:00+00:00,,,,,0,0,0,0,4,30,4,4,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805760,2025-04-16T12:16:00+00:00,,,,,0,0,0,0,4,30,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805820,2025-04-16T12:17:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744805940,2025-04-16T12:19:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744806000,2025-04-16T12:20:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744806060,2025-04-16T12:21:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744806120,2025-04-16T12:22:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744806240,2025-04-16T12:24:00+00:00,,,,,0,0,0,0,3,16,3,16,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744806300,2025-04-16T12:25:00+00:00,,,,,0,0,0,0,16,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744806360,2025-04-16T12:26:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744806480,2025-04-16T12:28:00+00:00,,,,,0,0,0,0,3,16,3,3,0,0
KXBTCD-25APR1609-T85499.99,KXBTCD,1744807680,2025-04-16T12:48:00+00:00,,,,,0,0,0,0,3,3,1,1,0,0
