market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2700-T92749.99,KXBTCD,1745722860,2025-04-27T03:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745725680,2025-04-27T03:48:00+00:00,,,,,84,86,84,86,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745725740,2025-04-27T03:49:00+00:00,,,,,86,97,84,97,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745725800,2025-04-27T03:50:00+00:00,,,,,97,98,84,97,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745725860,2025-04-27T03:51:00+00:00,,,,,97,98,84,94,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745725920,2025-04-27T03:52:00+00:00,,,,,94,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745725980,2025-04-27T03:53:00+00:00,,,,,88,94,84,94,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745726040,2025-04-27T03:54:00+00:00,,,,,94,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745726100,2025-04-27T03:55:00+00:00,,,,,96,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745726160,2025-04-27T03:56:00+00:00,,,,,88,98,84,98,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745726220,2025-04-27T03:57:00+00:00,,,,,98,98,84,92,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745726280,2025-04-27T03:58:00+00:00,,,,,92,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745726340,2025-04-27T03:59:00+00:00,,,,,86,90,84,90,100,100,100,100,0,0
KXBTCD-25APR2700-T92749.99,KXBTCD,1745726400,2025-04-27T04:00:00+00:00,,,,,90,92,90,92,100,100,100,100,0,0
