market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824460,2025-05-09T21:01:00+00:00,,,,,16,84,16,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824520,2025-05-09T21:02:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824580,2025-05-09T21:03:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824640,2025-05-09T21:04:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824700,2025-05-09T21:05:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824760,2025-05-09T21:06:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824820,2025-05-09T21:07:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824880,2025-05-09T21:08:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746824940,2025-05-09T21:09:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825000,2025-05-09T21:10:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825060,2025-05-09T21:11:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825120,2025-05-09T21:12:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825180,2025-05-09T21:13:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825240,2025-05-09T21:14:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825300,2025-05-09T21:15:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825360,2025-05-09T21:16:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825420,2025-05-09T21:17:00+00:00,,,,,84,96,3,93,100,100,99,99,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825480,2025-05-09T21:18:00+00:00,,,,,93,95,79,95,99,100,99,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825540,2025-05-09T21:19:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825600,2025-05-09T21:20:00+00:00,,,,,95,96,95,95,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825660,2025-05-09T21:21:00+00:00,,,,,95,96,95,95,100,100,99,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825780,2025-05-09T21:23:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825840,2025-05-09T21:24:00+00:00,95.0,95.0,95.0,95.0,95,95,95,95,100,100,100,100,20,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825900,2025-05-09T21:25:00+00:00,,,,,95,95,95,95,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746825960,2025-05-09T21:26:00+00:00,,,,,95,95,95,95,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746826020,2025-05-09T21:27:00+00:00,,,,,95,95,95,95,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746826080,2025-05-09T21:28:00+00:00,,,,,95,96,95,96,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746826140,2025-05-09T21:29:00+00:00,,,,,96,96,96,96,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746826200,2025-05-09T21:30:00+00:00,,,,,96,96,96,96,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746826380,2025-05-09T21:33:00+00:00,,,,,96,96,96,96,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746826620,2025-05-09T21:37:00+00:00,,,,,96,96,96,96,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746827520,2025-05-09T21:52:00+00:00,,,,,96,97,96,97,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746827580,2025-05-09T21:53:00+00:00,,,,,97,97,97,97,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746827760,2025-05-09T21:56:00+00:00,,,,,97,97,97,97,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746827940,2025-05-09T21:59:00+00:00,,,,,97,98,96,97,100,100,100,100,0,20
KXBTCD-25MAY0918-T102249.99,KXBTCD,1746828000,2025-05-09T22:00:00+00:00,,,,,97,99,97,99,100,100,100,100,0,20
