market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824460,2025-05-09T21:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824520,2025-05-09T21:02:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824580,2025-05-09T21:03:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824640,2025-05-09T21:04:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824700,2025-05-09T21:05:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824760,2025-05-09T21:06:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824820,2025-05-09T21:07:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824880,2025-05-09T21:08:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746824940,2025-05-09T21:09:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825000,2025-05-09T21:10:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825060,2025-05-09T21:11:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825120,2025-05-09T21:12:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825180,2025-05-09T21:13:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825240,2025-05-09T21:14:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825300,2025-05-09T21:15:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825360,2025-05-09T21:16:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825420,2025-05-09T21:17:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746825480,2025-05-09T21:18:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746826920,2025-05-09T21:42:00+00:00,,,,,84,90,84,90,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746826980,2025-05-09T21:43:00+00:00,,,,,90,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827040,2025-05-09T21:44:00+00:00,,,,,97,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827100,2025-05-09T21:45:00+00:00,,,,,88,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827160,2025-05-09T21:46:00+00:00,,,,,94,97,84,97,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827220,2025-05-09T21:47:00+00:00,,,,,97,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827280,2025-05-09T21:48:00+00:00,,,,,88,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827340,2025-05-09T21:49:00+00:00,,,,,94,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827400,2025-05-09T21:50:00+00:00,,,,,98,98,84,90,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827460,2025-05-09T21:51:00+00:00,,,,,90,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827520,2025-05-09T21:52:00+00:00,,,,,94,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827580,2025-05-09T21:53:00+00:00,,,,,98,98,84,90,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827640,2025-05-09T21:54:00+00:00,,,,,90,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827700,2025-05-09T21:55:00+00:00,,,,,94,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827760,2025-05-09T21:56:00+00:00,,,,,98,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827820,2025-05-09T21:57:00+00:00,,,,,88,94,84,94,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827880,2025-05-09T21:58:00+00:00,,,,,94,98,84,98,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746827940,2025-05-09T21:59:00+00:00,,,,,98,98,84,88,100,100,100,100,0,0
KXBTCD-25MAY0918-T100749.99,KXBTCD,1746828000,2025-05-09T22:00:00+00:00,,,,,88,92,84,92,100,100,100,100,0,0
