market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2316-T91249.99,KXBTCD,1745434860,2025-04-23T19:01:00+00:00,,,,,96,96,0,70,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745434920,2025-04-23T19:02:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745434980,2025-04-23T19:03:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435040,2025-04-23T19:04:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435100,2025-04-23T19:05:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435280,2025-04-23T19:08:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435340,2025-04-23T19:09:00+00:00,,,,,70,96,70,70,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435400,2025-04-23T19:10:00+00:00,,,,,70,96,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435460,2025-04-23T19:11:00+00:00,,,,,95,96,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435520,2025-04-23T19:12:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435580,2025-04-23T19:13:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435640,2025-04-23T19:14:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435700,2025-04-23T19:15:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435760,2025-04-23T19:16:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435820,2025-04-23T19:17:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435880,2025-04-23T19:18:00+00:00,,,,,95,95,70,70,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745435940,2025-04-23T19:19:00+00:00,,,,,70,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436000,2025-04-23T19:20:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436060,2025-04-23T19:21:00+00:00,,,,,95,95,70,95,100,100,100,100,0,0
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436120,2025-04-23T19:22:00+00:00,95.0,95.0,95.0,95.0,95,95,70,95,100,100,100,100,18,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436180,2025-04-23T19:23:00+00:00,,,,,95,95,70,95,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436240,2025-04-23T19:24:00+00:00,,,,,95,95,70,95,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436300,2025-04-23T19:25:00+00:00,,,,,95,95,70,95,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436360,2025-04-23T19:26:00+00:00,,,,,95,96,70,84,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436480,2025-04-23T19:28:00+00:00,,,,,84,96,84,96,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436540,2025-04-23T19:29:00+00:00,,,,,96,96,84,84,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436600,2025-04-23T19:30:00+00:00,,,,,84,96,84,96,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436660,2025-04-23T19:31:00+00:00,,,,,96,96,84,96,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436720,2025-04-23T19:32:00+00:00,,,,,96,96,70,95,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436780,2025-04-23T19:33:00+00:00,,,,,95,95,70,70,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436840,2025-04-23T19:34:00+00:00,,,,,70,96,70,96,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436900,2025-04-23T19:35:00+00:00,,,,,96,96,70,70,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745436960,2025-04-23T19:36:00+00:00,,,,,70,96,70,96,100,100,100,100,0,18
KXBTCD-25APR2316-T91249.99,KXBTCD,1745437020,2025-04-23T19:37:00+00:00,,,,,96,96,70,70,100,100,100,100,0,18
