market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928060,2025-04-29T12:01:00+00:00,,,,,95,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928120,2025-04-29T12:02:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928180,2025-04-29T12:03:00+00:00,,,,,96,96,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928240,2025-04-29T12:04:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928300,2025-04-29T12:05:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928360,2025-04-29T12:06:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928420,2025-04-29T12:07:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928480,2025-04-29T12:08:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928540,2025-04-29T12:09:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928660,2025-04-29T12:11:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928720,2025-04-29T12:12:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928780,2025-04-29T12:13:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928840,2025-04-29T12:14:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928900,2025-04-29T12:15:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745928960,2025-04-29T12:16:00+00:00,,,,,95,96,95,96,100,100,98,98,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929020,2025-04-29T12:17:00+00:00,,,,,96,96,96,96,98,100,98,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929140,2025-04-29T12:19:00+00:00,,,,,96,96,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929260,2025-04-29T12:21:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929440,2025-04-29T12:24:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929500,2025-04-29T12:25:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929560,2025-04-29T12:26:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929620,2025-04-29T12:27:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929680,2025-04-29T12:28:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929740,2025-04-29T12:29:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929800,2025-04-29T12:30:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745929860,2025-04-29T12:31:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930040,2025-04-29T12:34:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930100,2025-04-29T12:35:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930160,2025-04-29T12:36:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930220,2025-04-29T12:37:00+00:00,,,,,95,95,95,95,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930280,2025-04-29T12:38:00+00:00,,,,,95,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930340,2025-04-29T12:39:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930400,2025-04-29T12:40:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930460,2025-04-29T12:41:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930580,2025-04-29T12:43:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930640,2025-04-29T12:44:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930700,2025-04-29T12:45:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930760,2025-04-29T12:46:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930820,2025-04-29T12:47:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745930940,2025-04-29T12:49:00+00:00,,,,,96,96,95,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931060,2025-04-29T12:51:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931120,2025-04-29T12:52:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931180,2025-04-29T12:53:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931240,2025-04-29T12:54:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931300,2025-04-29T12:55:00+00:00,,,,,96,96,96,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931360,2025-04-29T12:56:00+00:00,,,,,96,96,82,82,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931420,2025-04-29T12:57:00+00:00,,,,,82,82,82,82,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931480,2025-04-29T12:58:00+00:00,,,,,82,82,82,82,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931540,2025-04-29T12:59:00+00:00,,,,,82,96,82,96,100,100,100,100,0,0
KXBTCD-25APR2909-T94249.99,KXBTCD,1745931600,2025-04-29T13:00:00+00:00,,,,,96,97,82,97,100,100,100,100,0,0
