market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2722-T91499.99,KXBTCD,1745802060,2025-04-28T01:01:00+00:00,,,,,17,70,17,70,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745802480,2025-04-28T01:08:00+00:00,,,,,70,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745802660,2025-04-28T01:11:00+00:00,,,,,70,70,70,70,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745802720,2025-04-28T01:12:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745802900,2025-04-28T01:15:00+00:00,,,,,84,84,70,70,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745802960,2025-04-28T01:16:00+00:00,,,,,70,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745803020,2025-04-28T01:17:00+00:00,,,,,84,84,70,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745803260,2025-04-28T01:21:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745803560,2025-04-28T01:26:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745803860,2025-04-28T01:31:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804100,2025-04-28T01:35:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804340,2025-04-28T01:39:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804400,2025-04-28T01:40:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804460,2025-04-28T01:41:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804640,2025-04-28T01:44:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804760,2025-04-28T01:46:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804820,2025-04-28T01:47:00+00:00,,,,,84,84,84,84,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745804940,2025-04-28T01:49:00+00:00,,,,,84,90,84,90,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805000,2025-04-28T01:50:00+00:00,,,,,90,98,84,98,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805060,2025-04-28T01:51:00+00:00,,,,,98,98,85,88,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805120,2025-04-28T01:52:00+00:00,,,,,88,92,84,92,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805180,2025-04-28T01:53:00+00:00,,,,,92,94,84,94,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805240,2025-04-28T01:54:00+00:00,,,,,94,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805300,2025-04-28T01:55:00+00:00,,,,,96,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805360,2025-04-28T01:56:00+00:00,,,,,88,94,84,94,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805420,2025-04-28T01:57:00+00:00,,,,,94,96,94,96,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805480,2025-04-28T01:58:00+00:00,,,,,96,98,84,98,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805540,2025-04-28T01:59:00+00:00,,,,,98,98,98,98,100,100,100,100,0,0
KXBTCD-25APR2722-T91499.99,KXBTCD,1745805600,2025-04-28T02:00:00+00:00,,,,,98,98,84,86,100,100,100,100,0,0
