market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746907260,2025-05-10T20:01:00+00:00,,,,,1,1,1,1,100,100,45,86,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746907380,2025-05-10T20:03:00+00:00,,,,,1,1,1,1,86,86,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746907500,2025-05-10T20:05:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746907740,2025-05-10T20:09:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746907980,2025-05-10T20:13:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746908220,2025-05-10T20:17:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746908460,2025-05-10T20:21:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746908700,2025-05-10T20:25:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746908940,2025-05-10T20:29:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746909180,2025-05-10T20:33:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746909420,2025-05-10T20:37:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746909660,2025-05-10T20:41:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746909900,2025-05-10T20:45:00+00:00,,,,,1,1,0,1,45,45,45,45,0,0
KXBTCD-25MAY1117-T104999.99,KXBTCD,1746909960,2025-05-10T20:46:00+00:00,,,,,1,10,1,10,45,45,17,17,0,0
