market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2217-T93499.99,KXBTCD,1745265660,2025-04-21T20:01:00+00:00,,,,,0,0,0,0,5,5,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745265780,2025-04-21T20:03:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266080,2025-04-21T20:08:00+00:00,,,,,0,0,0,0,5,34,5,34,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266140,2025-04-21T20:09:00+00:00,,,,,0,0,0,0,34,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266260,2025-04-21T20:11:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266320,2025-04-21T20:12:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266440,2025-04-21T20:14:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266680,2025-04-21T20:18:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266860,2025-04-21T20:21:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745266920,2025-04-21T20:22:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745267040,2025-04-21T20:24:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745267100,2025-04-21T20:25:00+00:00,,,,,0,0,0,0,5,34,5,34,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745267160,2025-04-21T20:26:00+00:00,,,,,0,0,0,0,34,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745267700,2025-04-21T20:35:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745267760,2025-04-21T20:36:00+00:00,,,,,0,0,0,0,5,34,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268000,2025-04-21T20:40:00+00:00,,,,,0,0,0,0,5,64,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268180,2025-04-21T20:43:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268240,2025-04-21T20:44:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268300,2025-04-21T20:45:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268360,2025-04-21T20:46:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268420,2025-04-21T20:47:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268480,2025-04-21T20:48:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268660,2025-04-21T20:51:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268780,2025-04-21T20:53:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745268840,2025-04-21T20:54:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745269020,2025-04-21T20:57:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745269080,2025-04-21T20:58:00+00:00,,,,,0,0,0,0,5,33,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745269260,2025-04-21T21:01:00+00:00,,,,,0,0,0,0,5,64,5,34,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745272440,2025-04-21T21:54:00+00:00,,,,,0,0,0,0,34,64,34,64,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745272500,2025-04-21T21:55:00+00:00,,,,,0,0,0,0,64,64,62,62,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745272560,2025-04-21T21:56:00+00:00,,,,,0,0,0,0,62,62,33,33,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745272860,2025-04-21T22:01:00+00:00,,,,,0,0,0,0,33,64,33,33,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745276460,2025-04-21T23:01:00+00:00,,,,,0,0,0,0,33,64,33,33,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745280060,2025-04-22T00:01:00+00:00,,,,,0,0,0,0,33,64,33,33,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745282220,2025-04-22T00:37:00+00:00,,,,,0,0,0,0,33,64,33,64,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745282280,2025-04-22T00:38:00+00:00,,,,,0,0,0,0,64,64,33,33,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745283660,2025-04-22T01:01:00+00:00,,,,,0,0,0,0,33,64,33,33,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745284860,2025-04-22T01:21:00+00:00,,,,,0,0,0,0,33,62,33,35,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745287260,2025-04-22T02:01:00+00:00,,,,,0,0,0,0,35,64,35,35,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745290860,2025-04-22T03:01:00+00:00,,,,,0,0,0,0,35,64,34,34,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745303820,2025-04-22T06:37:00+00:00,,,,,0,0,0,0,34,64,34,64,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745303880,2025-04-22T06:38:00+00:00,,,,,0,0,0,0,64,64,32,32,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745305200,2025-04-22T07:00:00+00:00,,,,,0,0,0,0,32,64,32,64,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745323260,2025-04-22T12:01:00+00:00,,,,,0,0,0,0,64,64,31,31,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745323380,2025-04-22T12:03:00+00:00,,,,,0,0,0,0,31,31,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745323620,2025-04-22T12:07:00+00:00,,,,,0,0,0,0,5,31,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745324400,2025-04-22T12:20:00+00:00,,,,,0,0,0,0,5,31,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745324520,2025-04-22T12:22:00+00:00,,,,,0,0,0,0,5,31,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745325000,2025-04-22T12:30:00+00:00,,,,,0,0,0,0,5,31,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745325180,2025-04-22T12:33:00+00:00,,,,,0,0,0,0,5,31,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745326080,2025-04-22T12:48:00+00:00,,,,,0,0,0,0,5,31,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745327340,2025-04-22T13:09:00+00:00,,,,,0,0,0,0,5,6,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745327400,2025-04-22T13:10:00+00:00,,,,,0,0,0,0,5,32,5,6,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745327460,2025-04-22T13:11:00+00:00,,,,,0,1,0,1,6,6,6,6,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745327520,2025-04-22T13:12:00+00:00,,,,,1,1,0,1,6,6,6,6,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745328660,2025-04-22T13:31:00+00:00,,,,,1,1,0,0,6,6,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745328720,2025-04-22T13:32:00+00:00,,,,,0,0,0,0,5,32,5,5,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745328780,2025-04-22T13:33:00+00:00,,,,,0,1,0,1,5,32,5,6,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745328840,2025-04-22T13:34:00+00:00,,,,,1,1,0,0,6,32,5,6,0,0
KXBTCD-25APR2217-T93499.99,KXBTCD,1745328900,2025-04-22T13:35:00+00:00,,,,,0,1,0,1,6,6,6,6,0,0
