market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746648060,2025-05-07T20:01:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746648600,2025-05-07T20:10:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746648660,2025-05-07T20:11:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746648780,2025-05-07T20:13:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746648900,2025-05-07T20:15:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649020,2025-05-07T20:17:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649140,2025-05-07T20:19:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649200,2025-05-07T20:20:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649260,2025-05-07T20:21:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649320,2025-05-07T20:22:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649440,2025-05-07T20:24:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649500,2025-05-07T20:25:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649560,2025-05-07T20:26:00+00:00,,,,,0,0,0,0,16,33,16,33,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649620,2025-05-07T20:27:00+00:00,,,,,0,0,0,0,33,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649680,2025-05-07T20:28:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649740,2025-05-07T20:29:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746649800,2025-05-07T20:30:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650040,2025-05-07T20:34:00+00:00,,,,,0,0,0,0,16,33,16,33,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650100,2025-05-07T20:35:00+00:00,,,,,0,0,0,0,33,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650220,2025-05-07T20:37:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650400,2025-05-07T20:40:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650580,2025-05-07T20:43:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650760,2025-05-07T20:46:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650880,2025-05-07T20:48:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746650940,2025-05-07T20:49:00+00:00,,,,,0,0,0,0,16,33,16,16,0,0
KXBTCD-25MAY0817-T102999.99,KXBTCD,1746651300,2025-05-07T20:55:00+00:00,,,,,0,0,0,0,16,16,16,16,0,0
