market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR1710-T83249.99,KXBTCD,1744894860,2025-04-17T13:01:00+00:00,,,,,95,96,95,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744895400,2025-04-17T13:10:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744895580,2025-04-17T13:13:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744895640,2025-04-17T13:14:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744895820,2025-04-17T13:17:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744896060,2025-04-17T13:21:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744896120,2025-04-17T13:22:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744896180,2025-04-17T13:23:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744896360,2025-04-17T13:26:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744896600,2025-04-17T13:30:00+00:00,,,,,96,96,84,96,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744896660,2025-04-17T13:31:00+00:00,,,,,96,96,84,84,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744896720,2025-04-17T13:32:00+00:00,,,,,84,97,84,97,100,100,100,100,0,0
KXBTCD-25APR1710-T83249.99,KXBTCD,1744897560,2025-04-17T13:46:00+00:00,,,,,97,98,97,98,100,100,100,100,0,0
