market_ticker,series_ticker,timestamp_s,datetime_utc,trade_open_cents,trade_high_cents,trade_low_cents,trade_close_cents,yes_bid_open_cents,yes_bid_high_cents,yes_bid_low_cents,yes_bid_close_cents,yes_ask_open_cents,yes_ask_high_cents,yes_ask_low_cents,yes_ask_close_cents,volume,open_interest
KXBTCD-25APR2522-T93499.99,KXBTCD,1745629260,2025-04-26T01:01:00+00:00,,,,,17,84,17,84,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632020,2025-04-26T01:47:00+00:00,,,,,84,96,84,96,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632080,2025-04-26T01:48:00+00:00,,,,,96,98,84,94,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632140,2025-04-26T01:49:00+00:00,,,,,94,98,84,92,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632200,2025-04-26T01:50:00+00:00,,,,,92,98,84,84,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632260,2025-04-26T01:51:00+00:00,,,,,84,94,84,94,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632320,2025-04-26T01:52:00+00:00,,,,,94,98,84,84,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632380,2025-04-26T01:53:00+00:00,,,,,84,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632440,2025-04-26T01:54:00+00:00,,,,,88,98,84,98,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632500,2025-04-26T01:55:00+00:00,,,,,98,98,84,96,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632560,2025-04-26T01:56:00+00:00,,,,,96,98,84,88,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632620,2025-04-26T01:57:00+00:00,,,,,88,92,84,92,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632680,2025-04-26T01:58:00+00:00,,,,,92,98,84,86,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632740,2025-04-26T01:59:00+00:00,,,,,86,98,84,96,100,100,100,100,0,0
KXBTCD-25APR2522-T93499.99,KXBTCD,1745632800,2025-04-26T02:00:00+00:00,,,,,96,98,85,97,100,100,100,100,0,0
