1727742420000,63323.99000000,63354.00000000,63299.90000000,63299.91000000,23.94620000,1727742479999,1516291.79072370,4653,7.79245000,493435.71525660,0
1727742480000,63299.90000000,63314.00000000,63273.88000000,63310.68000000,13.94310000,1727742539999,882535.73552760,4081,8.96560000,567499.82434290,0
1727742540000,63310.67000000,63355.86000000,63296.01000000,63350.04000000,15.29332000,1727742599999,968517.38566830,3716,10.58870000,670607.05684410,0
1727742600000,63350.03000000,63394.00000000,63340.31000000,63343.12000000,26.61772000,1727742659999,1686562.78399240,7019,10.28202000,651468.51890780,0
1727742660000,63343.12000000,63426.85000000,63343.12000000,63387.32000000,19.02428000,1727742719999,1206114.05718940,6233,11.79574000,747803.88780760,0
1727742720000,63386.02000000,63400.00000000,63344.00000000,63356.00000000,12.90173000,1727742779999,817625.50802630,4483,5.44310000,344970.40088350,0
1727742780000,63356.01000000,63370.39000000,63296.00000000,63296.00000000,10.43344000,1727742839999,660795.55312930,5434,3.35250000,212353.13333070,0
1727742840000,63296.00000000,63296.00000000,63255.03000000,63266.00000000,8.44953000,1727742899999,534652.60097650,5745,4.19641000,265532.14364920,0
1727742900000,63266.00000000,63296.00000000,63256.00000000,63296.00000000,7.60685000,1727742959999,481339.06770540,4165,4.80739000,304201.43784530,0
1727742960000,63296.00000000,63360.00000000,63274.00000000,63353.88000000,18.31091000,1727743019999,1159578.33510520,6529,14.57993000,923345.35327100,0
1727743020000,63353.88000000,63360.00000000,63322.00000000,63352.91000000,9.92420000,1727743079999,628571.12514350,4159,5.48340000,347280.99794180,0
1727743080000,63352.92000000,63352.92000000,63318.00000000,63326.01000000,12.56496000,1727743139999,795809.21167860,4967,4.76767000,301949.27902680,0
1727743140000,63326.02000000,63326.02000000,63290.00000000,63302.40000000,6.66597000,1727743199999,421999.29512630,3450,2.12962000,134810.52444730,0
1727743200000,63302.39000000,63359.99000000,63302.39000000,63359.99000000,8.68037000,1727743259999,549766.85091590,3306,6.48778000,410882.73820660,0
1727743260000,63359.99000000,63392.00000000,63359.98000000,63372.00000000,12.21445000,1727743319999,774134.14263330,3466,6.19969000,392911.23864580,0
1727743320000,63372.01000000,63372.01000000,63340.01000000,63348.00000000,7.31515000,1727743379999,463484.93693820,3152,3.45828000,219116.54772400,0
1727743380000,63348.01000000,63417.02000000,63348.00000000,63409.29000000,7.57168000,1727743439999,479957.91034070,3529,6.33294000,401429.45399250,0
1727743440000,63409.30000000,63416.00000000,63400.16000000,63416.00000000,6.82298000,1727743499999,432630.61368160,2079,4.97611000,315526.24517850,0
1727743500000,63416.00000000,63436.00000000,63408.00000000,63424.87000000,21.29906000,1727743559999,1350856.80011960,4037,14.45869000,917024.27172160,0
1727743560000,63424.87000000,63436.00000000,63424.00000000,63427.98000000,11.11903000,1727743619999,705255.99609290,2125,7.24094000,459271.08028050,0
1727743620000,63427.99000000,63472.06000000,63427.98000000,63440.00000000,15.24116000,1727743679999,967068.77741340,5112,10.64868000,675677.82226560,0
1727743680000,63440.00000000,63496.00000000,63439.99000000,63454.91000000,13.14449000,1727743739999,834234.25226620,4482,6.79804000,431437.77942830,0
1727743740000,63454.92000000,63454.92000000,63442.27000000,63445.98000000,4.85541000,1727743799999,308056.98499880,1373,2.09566000,132956.99216400,0
1727743800000,63445.99000000,63606.00000000,63445.98000000,63601.58000000,49.31180000,1727743859999,3132396.05437190,9156,37.30778000,2369790.26176260,0
1727743860000,63601.58000000,63601.58000000,63534.00000000,63552.00000000,32.80792000,1727743919999,2085537.08103130,6040,12.80919000,814190.35148270,0
1727743920000,63552.00000000,63570.01000000,63518.03000000,63570.01000000,20.79332000,1727743979999,1321441.36452340,3714,18.09513000,1149984.14401910,0
1727743980000,63570.01000000,63574.00000000,63496.64000000,63496.64000000,41.03229000,1727744039999,2607767.44706890,2881,15.46135000,982800.26028280,0
1727744040000,63496.64000000,63516.00000000,63488.00000000,63516.00000000,7.68449000,1727744099999,487934.99801980,1879,5.53719000,351594.31099940,0
1727744100000,63516.00000000,63566.00000000,63515.99000000,63539.90000000,9.33559000,1727744159999,593218.19973690,4440,5.39974000,343085.82168060,0
1727744160000,63539.90000000,63590.63000000,63534.55000000,63573.99000000,7.82375000,1727744219999,497321.37748010,3483,5.67827000,360935.49428210,0
1727744220000,63574.00000000,63586.00000000,63510.00000000,63539.63000000,22.24846000,1727744279999,1413718.79445000,4249,5.88073000,373650.32598400,0
1727744280000,63539.63000000,63544.00000000,63518.01000000,63544.00000000,5.28562000,1727744339999,335785.81150430,2111,3.70101000,235115.05364250,0
1727744340000,63543.99000000,63544.00000000,63530.00000000,63531.99000000,3.77654000,1727744399999,239936.92466740,1037,2.91944000,185480.37748810,0
1727744400000,63532.00000000,63549.99000000,63528.65000000,63528.66000000,22.06629000,1727744459999,1402082.60952000,1468,11.02347000,700367.73381460,0
1727744460000,63528.66000000,63541.86000000,63477.00000000,63477.00000000,19.32324000,1727744519999,1227282.14360120,2669,5.16167000,327781.43846640,0
1727744520000,63477.01000000,63511.93000000,63477.01000000,63511.92000000,8.01264000,1727744579999,508705.69818880,3234,5.17659000,328645.13394320,0
1727744580000,63511.92000000,63532.00000000,63504.00000000,63528.01000000,6.41599000,1727744639999,407527.59843270,3441,3.19132000,202701.50414630,0
1727744640000,63528.01000000,63620.00000000,63528.00000000,63616.00000000,34.94385000,1727744699999,2221847.12733780,4334,32.56222000,2070424.10788880,0
1727744700000,63615.99000000,63619.99000000,63544.00000000,63567.97000000,15.04682000,1727744759999,956544.70848190,4301,5.70127000,362362.34932130,0
1727744760000,63567.97000000,63639.86000000,63567.97000000,63636.00000000,20.84859000,1727744819999,1326322.68314630,4588,12.36588000,786519.29122120,0
1727744820000,63636.00000000,63638.00000000,63620.59000000,63620.60000000,7.57393000,1727744879999,481924.34139800,2625,2.49904000,159007.88664220,0
1727744880000,63620.60000000,63620.60000000,63576.01000000,63590.00000000,22.62638000,1727744939999,1438946.73821220,4754,6.43081000,408932.81923440,0
1727744940000,63590.00000000,63598.00000000,63559.91000000,63562.00000000,7.02330000,1727744999999,446488.52911070,2100,1.77553000,112872.57703500,0
1727745000000,63562.00000000,63626.02000000,63561.99000000,63620.01000000,8.02256000,1727745059999,510209.75150560,3157,6.53116000,415347.72905070,0
1727745060000,63620.00000000,63631.98000000,63611.37000000,63623.90000000,7.28676000,1727745119999,463590.56399900,2065,3.39511000,216003.14152910,0
1727745120000,63623.90000000,63633.78000000,63500.00000000,63562.01000000,98.31784000,1727745179999,6248205.11150990,4611,26.48664000,1683452.88741180,0
1727745180000,63562.02000000,63562.02000000,63370.01000000,63474.81000000,136.82798000,1727745239999,8684759.90550990,5868,47.71230000,3027185.73626030,0
1727745240000,63474.81000000,63506.25000000,63474.80000000,63506.25000000,7.63583000,1727745299999,484782.10973260,2098,4.42872000,281168.22052290,0
1727745300000,63506.25000000,63511.63000000,63472.00000000,63495.99000000,12.41099000,1727745359999,788035.78210880,3179,3.32758000,211268.68917060,0
1727745360000,63496.00000000,63560.00000000,63495.99000000,63553.01000000,19.45330000,1727745419999,1235793.36990780,3064,18.04740000,1146469.15242080,0
1727745420000,63553.01000000,63577.99000000,63520.00000000,63577.98000000,10.40921000,1727745479999,661511.70190430,3413,4.96453000,315491.12278200,0
1727745480000,63577.99000000,63585.64000000,63534.79000000,63534.79000000,6.42816000,1727745539999,408554.52475760,1754,1.13600000,72215.74524070,0
1727745540000,63534.79000000,63542.00000000,63500.00000000,63520.23000000,9.96149000,1727745599999,632798.60270420,2863,4.83372000,307045.01301420,0
1727745600000,63520.23000000,63539.90000000,63500.00000000,63503.51000000,10.71679000,1727745659999,680754.49918620,3185,4.80295000,305096.37206920,0
1727745660000,63503.50000000,63528.50000000,63496.64000000,63505.99000000,11.06347000,1727745719999,702608.37038080,3078,5.53083000,351232.31933500,0
1727745720000,63505.99000000,63514.00000000,63496.64000000,63500.01000000,4.01158000,1727745779999,254739.78428180,1839,1.74157000,110590.81160930,0
1727745780000,63500.01000000,63500.01000000,63480.00000000,63480.43000000,12.39250000,1727745839999,786760.48908820,1869,1.86919000,118659.59970650,0
1727745840000,63480.44000000,63494.00000000,63466.45000000,63484.00000000,39.42846000,1727745899999,2502952.35575700,3603,9.00013000,571324.82456260,0
1727745900000,63484.00000000,63496.00000000,63468.43000000,63482.00000000,11.87443000,1727745959999,753855.59122980,2683,6.02134000,382268.42933270,0
1727745960000,63482.01000000,63489.99000000,63470.00000000,63472.01000000,7.89979000,1727746019999,501461.92564240,2054,1.97471000,125352.65350120,0
1727746020000,63472.01000000,63485.16000000,63456.01000000,63485.16000000,21.00155000,1727746079999,1333064.51801290,2046,16.37794000,1039634.77752270,0
1727746080000,63485.16000000,63556.00000000,63482.40000000,63555.99000000,8.46338000,1727746139999,537604.71646600,3245,7.35516000,467234.69717760,0
1727746140000,63556.00000000,63572.16000000,63544.00000000,63568.00000000,7.32228000,1727746199999,465367.40585190,2584,5.19346000,330060.45883860,0
1727746200000,63568.00000000,63593.79000000,63567.99000000,63582.00000000,9.17224000,1727746259999,583204.03329120,2254,7.09583000,451175.61760070,0
1727746260000,63582.01000000,63587.87000000,63560.03000000,63560.03000000,6.54608000,1727746319999,416179.16828420,2560,3.15881000,200816.15752750,0
1727746320000,63560.04000000,63595.99000000,63544.01000000,63563.99000000,11.56263000,1727746379999,735002.78127340,4196,7.04297000,447703.87521410,0
1727746380000,63564.00000000,63573.99000000,63550.00000000,63551.97000000,4.46097000,1727746439999,283537.23270930,1917,2.75290000,174970.32163770,0
1727746440000,63551.97000000,63568.00000000,63545.42000000,63568.00000000,17.87735000,1727746499999,1136123.76118350,1389,16.70764000,1061785.44379240,0
1727746500000,63568.00000000,63570.48000000,63548.00000000,63555.99000000,19.78001000,1727746559999,1257270.61572210,1879,13.31826000,846516.99037470,0
1727746560000,63556.00000000,63611.42000000,63555.99000000,63604.01000000,21.38842000,1727746619999,1360317.68050160,3916,17.08753000,1086769.10567050,0
1727746620000,63604.02000000,63604.03000000,63567.64000000,63569.99000000,6.99087000,1727746679999,444534.16875170,1600,1.94531000,123698.42790620,0
1727746680000,63570.00000000,63583.43000000,63569.99000000,63583.43000000,3.96750000,1727746739999,252237.48290910,1397,2.60073000,165342.00302940,0
1727746740000,63583.44000000,63583.44000000,63572.00000000,63572.01000000,2.43758000,1727746799999,154976.98617560,553,1.47227000,93603.27501750,0
1727746800000,63572.01000000,63615.98000000,63572.00000000,63615.98000000,5.15623000,1727746859999,327901.55720450,1828,4.26213000,271049.87033420,0
1727746860000,63615.99000000,63615.99000000,63582.00000000,63582.00000000,8.70897000,1727746919999,553923.55659880,1737,5.17095000,328902.43209760,0
1727746920000,63582.01000000,63593.99000000,63582.00000000,63593.98000000,3.18645000,1727746979999,202628.87114550,584,2.71533000,172669.66914720,0
1727746980000,63593.99000000,63611.99000000,63580.00000000,63587.27000000,18.10908000,1727747039999,1151609.07237600,2054,6.37766000,405526.95764700,0
1727747040000,63587.28000000,63587.28000000,63567.09000000,63573.99000000,16.16711000,1727747099999,1027872.79859780,1160,4.87447000,309870.22558340,0
1727747100000,63574.00000000,63574.00000000,63513.50000000,63513.50000000,16.25067000,1727747159999,1032624.99511020,2879,2.78780000,177134.35416110,0
1727747160000,63513.51000000,63540.00000000,63513.50000000,63531.99000000,8.42420000,1727747219999,535110.90266300,1885,5.42463000,344568.79816600,0
1727747220000,63532.00000000,63532.00000000,63510.51000000,63512.75000000,9.27662000,1727747279999,589228.56762530,1881,1.86247000,118296.49303280,0
1727747280000,63512.75000000,63521.04000000,63506.23000000,63506.24000000,9.09439000,1727747339999,577659.61685060,1192,3.20413000,203514.87234150,0
1727747340000,63506.24000000,63518.95000000,63472.54000000,63472.54000000,11.56022000,1727747399999,734110.24307720,2445,4.25294000,270070.59439310,0
1727747400000,63472.55000000,63472.67000000,63459.90000000,63471.35000000,11.77139000,1727747459999,747119.98797610,1270,4.01485000,254808.80880730,0
1727747460000,63471.35000000,63471.35000000,63465.00000000,63467.30000000,18.79242000,1727747519999,1192775.81198520,577,0.97601000,61945.37260620,0
1727747520000,63467.30000000,63467.30000000,63465.01000000,63465.01000000,9.07078000,1727747579999,575687.53314050,442,0.25171000,15975.01190060,0
1727747580000,63465.01000000,63465.02000000,63399.90000000,63422.81000000,71.42642000,1727747639999,4530134.80273000,3232,22.21438000,1408517.51376480,0
1727747640000,63422.81000000,63434.00000000,63415.66000000,63433.99000000,14.88785000,1727747699999,944186.01148660,755,4.72872000,299905.29641440,0
1727747700000,63434.00000000,63446.47000000,63433.99000000,63437.50000000,4.27033000,1727747759999,270910.91570500,641,2.72948000,173153.27327510,0
1727747760000,63437.50000000,63437.50000000,63419.00000000,63419.00000000,12.28529000,1727747819999,779196.77748970,1605,1.32418000,83987.54276190,0
1727747820000,63419.01000000,63440.00000000,63419.00000000,63438.00000000,14.85616000,1727747879999,942390.47124740,1019,3.36314000,213320.27265520,0
1727747880000,63438.01000000,63468.00000000,63436.00000000,63468.00000000,7.22263000,1727747939999,458242.42754790,795,6.97367000,442447.62870360,0
1727747940000,63468.00000000,63471.71000000,63449.51000000,63458.00000000,14.57739000,1727747999999,925057.98713150,1662,7.84225000,497623.15865740,0
1727748000000,63458.00000000,63458.00000000,63421.68000000,63421.68000000,14.73100000,1727748059999,934515.38347760,1469,0.95836000,60809.21292830,0
1727748060000,63421.68000000,63421.68000000,63411.61000000,63417.45000000,10.69509000,1727748119999,678236.39339690,766,2.46253000,156160.09011710,0
1727748120000,63417.46000000,63440.00000000,63417.45000000,63440.00000000,10.42546000,1727748179999,661220.82598140,1410,8.09240000,513252.87910450,0
1727748180000,63439.99000000,63440.00000000,63410.00000000,63411.11000000,21.11259000,1727748239999,1338896.04736310,1858,0.56841000,36045.70163610,0
1727748240000,63411.10000000,63411.11000000,63348.00000000,63350.73000000,47.59644000,1727748299999,3017173.14155730,4305,5.08431000,322158.14131940,0
1727748300000,63350.73000000,63369.99000000,63348.64000000,63354.02000000,13.63843000,1727748359999,864092.27331370,2020,8.84733000,560536.14854470,0
1727748360000,63354.02000000,63361.98000000,63287.37000000,63287.38000000,36.14820000,1727748419999,2288897.42767860,3077,4.73756000,300030.18324400,0
1727748420000,63287.38000000,63336.00000000,63279.90000000,63336.00000000,15.68225000,1727748479999,992601.44980930,4526,10.69128000,676722.10553560,0
1727748480000,63336.00000000,63393.80000000,63335.99000000,63370.45000000,9.04501000,1727748539999,573171.19889110,3140,5.39847000,342036.92722670,0
1727748540000,63370.45000000,63370.45000000,63342.09000000,63342.09000000,11.25768000,1727748599999,713259.37021100,2552,3.38480000,214447.24362180,0
1727748600000,63342.10000000,63347.23000000,63326.00000000,63326.00000000,3.97516000,1727748659999,251799.16927590,1155,0.82945000,52539.61117320,0
1727748660000,63326.00000000,63326.00000000,63278.34000000,63283.55000000,13.71464000,1727748719999,868123.52126360,1363,0.92365000,58455.76926530,0
1727748720000,63283.56000000,63283.56000000,63271.42000000,63271.42000000,4.73403000,1727748779999,299544.16458930,588,1.02143000,64630.04675460,0
1727748780000,63271.43000000,63271.43000000,63220.39000000,63235.63000000,21.88017000,1727748839999,1383690.63358820,2362,4.24426000,268360.94899510,0
1727748840000,63235.63000000,63235.63000000,63202.00000000,63225.83000000,19.92502000,1727748899999,1259659.94588220,1903,6.23539000,394170.00922140,0
1727748900000,63225.83000000,63254.00000000,63180.00000000,63210.00000000,34.32084000,1727748959999,2169615.67165840,3343,14.45994000,914005.43016830,0
1727748960000,63210.00000000,63248.00000000,63196.00000000,63247.99000000,9.34343000,1727749019999,590649.99902200,1805,8.43560000,533269.07506260,0
1727749020000,63248.00000000,63300.00000000,63247.99000000,63283.03000000,29.87841000,1727749079999,1890707.77617650,2109,26.86693000,1700106.56577710,0
1727749080000,63283.02000000,63297.48000000,63272.00000000,63297.47000000,5.68310000,1727749139999,359659.15404280,1129,3.94470000,249640.94868310,0
1727749140000,63297.48000000,63297.48000000,63268.39000000,63268.65000000,11.42805000,1727749199999,723158.81593090,1681,3.93475000,248954.89941320,0
1727749200000,63268.65000000,63285.47000000,63268.64000000,63282.39000000,4.06085000,1727749259999,256964.58681790,1341,2.89261000,183035.15437840,0
1727749260000,63282.39000000,63282.40000000,63250.27000000,63253.99000000,10.16332000,1727749319999,642999.05925130,1232,2.69415000,170412.69682170,0
1727749320000,63254.00000000,63280.00000000,63253.99000000,63256.02000000,12.69829000,1727749379999,803408.47507260,2254,1.88050000,118963.79396370,0
1727749380000,63256.02000000,63299.79000000,63256.01000000,63299.79000000,12.28836000,1727749439999,777611.19339450,2299,8.79480000,556503.15396430,0
1727749440000,63299.79000000,63354.00000000,63299.78000000,63354.00000000,9.73328000,1727749499999,616335.75534740,2274,9.09808000,576110.09702220,0
1727749500000,63354.00000000,63362.00000000,63348.01000000,63362.00000000,3.22794000,1727749559999,204512.82482720,1168,2.33131000,147707.50216140,0
1727749560000,63362.00000000,63375.05000000,63358.11000000,63358.12000000,7.95520000,1727749619999,504090.78135120,1548,1.96529000,124531.41364480,0
1727749620000,63358.12000000,63380.00000000,63348.01000000,63364.00000000,9.29750000,1727749679999,589068.94915120,2441,6.09378000,386069.52848670,0
1727749680000,63364.01000000,63364.01000000,63330.00000000,63347.68000000,6.63615000,1727749739999,420356.14907320,2280,2.56311000,162343.98340700,0
1727749740000,63347.68000000,63347.68000000,63331.31000000,63335.77000000,4.77354000,1727749799999,302349.97956470,1885,1.94487000,123180.66136630,0
1727749800000,63335.78000000,63370.00000000,63328.11000000,63370.00000000,8.47389000,1727749859999,536750.22541490,1610,6.83134000,432721.59242110,0
1727749860000,63370.00000000,63372.10000000,63362.00000000,63372.09000000,9.93217000,1727749919999,629386.63933800,924,4.44802000,281867.75599060,0
1727749920000,63372.10000000,63392.00000000,63372.09000000,63391.99000000,6.07371000,1727749979999,384984.67169050,497,3.59955000,228160.00720160,0
1727749980000,63392.00000000,63392.00000000,63379.77000000,63379.77000000,5.21957000,1727750039999,330853.17522880,720,0.25283000,16024.91124680,0
1727750040000,63379.77000000,63400.00000000,63379.77000000,63400.00000000,7.86634000,1727750099999,498642.31899760,1307,5.41764000,343411.48850510,0
1727750100000,63399.99000000,63400.00000000,63374.51000000,63374.52000000,20.70273000,1727750159999,1312412.35415740,1721,12.21929000,774653.40503470,0
1727750160000,63374.51000000,63402.00000000,63374.51000000,63376.38000000,31.64179000,1727750219999,2005717.62632360,1935,23.69595000,1502005.38324620,0
1727750220000,63376.38000000,63376.38000000,63357.98000000,63362.00000000,9.41917000,1727750279999,596835.47123540,1117,2.44043000,154622.59843080,0
1727750280000,63362.00000000,63363.99000000,63338.00000000,63338.01000000,9.82786000,1727750339999,622669.77674950,1284,1.54100000,97642.41026260,0
1727750340000,63338.00000000,63343.23000000,63330.01000000,63330.02000000,3.23358000,1727750399999,204804.31203290,951,1.70246000,107824.76666310,0
1727750400000,63330.02000000,63360.00000000,63330.01000000,63357.82000000,7.65302000,1727750459999,484837.46624830,1435,2.67163000,169226.09145770,0
1727750460000,63357.82000000,63384.00000000,63357.81000000,63384.00000000,8.33830000,1727750519999,528330.15538110,726,3.84922000,243910.94531830,0
1727750520000,63384.00000000,63386.00000000,63360.01000000,63360.01000000,8.17254000,1727750579999,517942.95199030,1269,0.64589000,40933.09717360,0
1727750580000,63360.02000000,63360.02000000,63353.89000000,63356.00000000,5.76812000,1727750639999,365456.61534910,631,0.70925000,44934.86421980,0
1727750640000,63356.00000000,63356.00000000,63346.48000000,63346.49000000,7.80530000,1727750699999,494485.63951190,569,0.51137000,32397.32636050,0
1727750700000,63346.49000000,63346.49000000,63317.69000000,63322.00000000,9.45080000,1727750759999,598515.90154110,1834,1.97274000,124920.50776540,0
1727750760000,63322.00000000,63322.00000000,63308.89000000,63308.89000000,1.98319000,1727750819999,125570.32900730,913,0.11476000,7266.36850650,0
1727750820000,63308.89000000,63308.90000000,63280.94000000,63285.99000000,8.22901000,1727750879999,520817.48246280,2190,1.44484000,91435.89694320,0
1727750880000,63286.00000000,63290.00000000,63285.99000000,63286.72000000,3.17940000,1727750939999,201217.25594770,580,1.64136000,103878.02607390,0
1727750940000,63286.72000000,63323.96000000,63286.71000000,63323.96000000,7.17887000,1727750999999,454468.73610710,778,6.83811000,432900.85174670,0
1727751000000,63323.96000000,63323.96000000,63310.13000000,63312.68000000,2.61500000,1727751059999,165573.46576380,693,0.89918000,56927.83966070,0
1727751060000,63312.69000000,63312.69000000,63293.78000000,63299.99000000,6.76661000,1727751119999,428345.18968470,1723,1.02655000,64981.37989150,0
1727751120000,63300.00000000,63332.00000000,63299.99000000,63330.27000000,19.62084000,1727751179999,1242500.79943530,916,3.37410000,213623.62398430,0
1727751180000,63330.27000000,63330.27000000,63308.04000000,63330.00000000,8.71169000,1727751239999,551624.36594530,1466,1.76538000,111785.29806640,0
1727751240000,63330.00000000,63387.55000000,63329.99000000,63387.55000000,5.85065000,1727751299999,370687.24463500,538,5.36638000,339996.59207450,0
1727751300000,63387.55000000,63408.00000000,63383.89000000,63407.99000000,12.25861000,1727751359999,777109.54411820,891,4.40499000,279262.51539170,0
1727751360000,63408.00000000,63448.00000000,63407.99000000,63447.99000000,15.43671000,1727751419999,979084.19612390,1597,10.52886000,667801.67965210,0
1727751420000,63448.00000000,63451.99000000,63441.18000000,63449.99000000,16.70836000,1727751479999,1060071.43559730,919,7.00234000,444257.54093430,0
1727751480000,63450.00000000,63450.00000000,63430.00000000,63430.01000000,10.75305000,1727751539999,682183.14561280,1421,2.14782000,136262.47905790,0
1727751540000,63430.01000000,63443.76000000,63425.28000000,63443.76000000,11.19791000,1727751599999,710285.04079540,726,3.47671000,220534.36188560,0
1727751600000,63443.76000000,63460.00000000,63440.00000000,63440.01000000,14.63212000,1727751659999,928386.76041200,1529,11.76183000,746263.78646270,0
1727751660000,63440.01000000,63440.01000000,63430.00000000,63430.02000000,1.16333000,1727751719999,73794.66271270,641,0.39285000,24918.80396240,0
1727751720000,63430.02000000,63474.84000000,63430.02000000,63469.24000000,16.71673000,1727751779999,1060817.34984020,2724,9.24148000,586412.34304440,0
1727751780000,63469.25000000,63475.99000000,63462.00000000,63475.99000000,4.96476000,1727751839999,315102.47804950,925,2.75434000,174808.44561730,0
1727751840000,63475.99000000,63475.99000000,63470.01000000,63470.39000000,5.98651000,1727751899999,379994.44870490,578,0.70968000,45043.72775700,0
1727751900000,63470.39000000,63490.00000000,63446.47000000,63446.47000000,10.87776000,1727751959999,690406.69265960,2529,3.40939000,216419.22605520,0
1727751960000,63446.48000000,63533.38000000,63446.47000000,63531.90000000,22.19792000,1727752019999,1409270.57137780,2819,18.01825000,1143950.30625910,0
1727752020000,63531.90000000,63568.71000000,63531.90000000,63568.70000000,11.58446000,1727752079999,736210.60250960,1460,5.23873000,332912.42379570,0
1727752080000,63568.71000000,63570.01000000,63545.83000000,63559.99000000,33.07151000,1727752139999,2102078.89239750,1377,23.60570000,1500417.95729720,0
1727752140000,63560.00000000,63570.00000000,63559.99000000,63559.99000000,11.93238000,1727752199999,758471.30302250,1283,4.01954000,255494.09832320,0
1727752200000,63560.00000000,63612.49000000,63559.99000000,63612.49000000,18.82896000,1727752259999,1197194.60184550,3494,15.05462000,957187.29194000,0
1727752260000,63612.48000000,63612.49000000,63598.00000000,63598.00000000,7.42121000,1727752319999,472051.00788690,948,1.72413000,109672.16265220,0
1727752320000,63598.00000000,63599.72000000,63574.42000000,63598.00000000,43.48154000,1727752379999,2764762.77269690,2287,40.08144000,2548543.83924940,0
1727752380000,63598.01000000,63612.49000000,63590.00000000,63612.48000000,7.88993000,1727752439999,501772.40774980,1553,2.99551000,190512.84955750,0
1727752440000,63612.49000000,63625.72000000,63612.04000000,63625.71000000,8.52417000,1727752499999,542276.22678810,1632,5.74259000,365326.76819230,0
1727752500000,63625.72000000,63625.72000000,63602.01000000,63619.99000000,7.70578000,1727752559999,490190.63572360,2095,4.04746000,257457.88134460,0
